0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.2;0.2;0.3;0.4;0.6;0.7;0.8;1;1.1;1.4;1.7;2;2.3;2.7;3.5;4.6;6.1;7.7;9.4;11.2;13;14.8;16.6;18.3;19.9;21.4;22.8;24;25.1;26;26.7;27;26.9;26.5;25.9;25.1;24.3;23.5;22.6;21.8;21.1;20.4;19.8;19.3;18.8;18.5;18.3;18.1;17.8;17.4;16.8;16.1;15.3;14.5;13.5;12.5;11.4;10.4;9.2;8.1;7;5.9;4.9;3.9;3;2.2;1.5;1;0.7;0.4;0.2;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.2;0.2;0.3;0.4;0.6;0.7;0.8;1;1.2;1.4;1.8;2.2;2.6;3;3.9;5.3;7;8.9;10.9;13;15.1;17.2;19.3;21.3;23.2;25;26.6;28;29.3;30.3;31.2;31.7;31.5;31.1;30.4;29.6;28.8;27.9;27;26.1;25.3;24.6;24;23.4;22.9;22.5;22.2;21.9;21.5;21;20.3;19.5;18.6;17.5;16.3;15.1;13.8;12.5;11.1;9.7;8.4;7.1;5.9;4.7;3.7;2.7;1.9;1.3;0.8;0.5;0.2;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.2;0.2;0.3;0.4;0.6;0.7;0.8;1;1.2;1.5;1.8;2.3;2.7;3.4;4.4;6.1;8.1;10.3;12.6;15;17.4;19.8;22.2;24.4;26.6;28.7;30.6;32.3;33.7;35;36;36.5;36.4;35.9;35.2;34.4;33.5;32.5;31.5;30.6;29.8;29.1;28.4;27.8;27.3;26.8;26.4;26.1;25.6;25;24.2;23.2;22.1;20.9;19.5;18.1;16.5;14.9;13.3;11.7;10.1;8.6;7.2;5.8;4.6;3.4;2.5;1.7;1.1;0.6;0.3;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.2;0.2;0.3;0.4;0.5;0.7;0.8;1;1.2;1.5;1.8;2.3;3;3.8;5.1;7;9.3;11.8;14.5;17.2;19.9;22.6;25.3;27.9;30.3;32.7;34.9;36.9;38.6;39.9;41;41.5;41.4;41;40.3;39.4;38.4;37.4;36.4;35.5;34.6;33.9;33.2;32.6;32;31.4;31;30.6;30;29.3;28.4;27.3;26.1;24.7;23.1;21.4;19.6;17.7;15.8;14;12.2;10.4;8.8;7.2;5.7;4.4;3.2;2.3;1.5;0.9;0.5;0.2;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.2;0.2;0.3;0.4;0.5;0.6;0.8;1;1.2;1.4;1.8;2.4;3.2;4.2;5.9;8.1;10.7;13.5;16.4;19.5;22.5;25.6;28.6;31.5;34.2;36.9;39.4;41.6;43.5;45;46.2;46.7;46.6;46.2;45.4;44.6;43.6;42.6;41.6;40.6;39.8;39;38.3;37.7;37;36.5;36;35.5;34.9;34.1;33.1;31.9;30.5;28.9;27.1;25.2;23.1;21;18.8;16.6;14.6;12.6;10.7;8.9;7.2;5.6;4.2;3;2.1;1.3;0.8;0.4;0.2;0.2;0.1;0.1;0.1;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.2;0.2;0.3;0.4;0.5;0.6;0.7;0.9;1.1;1.4;1.7;2.3;3.3;4.7;6.5;9;11.9;15;18.2;21.6;24.9;28.3;31.6;34.9;37.9;40.9;43.7;46.2;48.4;50;51.2;51.9;51.8;51.4;50.7;49.9;48.9;47.9;46.9;46;45.1;44.4;43.7;43;42.4;41.8;41.2;40.7;40;39.1;38.1;36.8;35.2;33.5;31.5;29.3;26.9;24.5;22.1;19.6;17.3;15.1;12.9;10.9;9;7.2;5.5;4.1;2.9;2;1.3;0.8;0.6;0.4;0.3;0.3;0.2;0.2;0.1;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.2;0.3;0.3;0.4;0.5;0.6;0.8;1;1.3;1.6;2.2;3.3;4.6;6.6;9.2;12.4;15.7;19.3;22.9;26.6;30.3;33.9;37.5;40.8;44.1;47.2;50.1;52.6;54.5;56;56.9;57;56.7;56;55.2;54.3;53.3;52.3;51.4;50.6;49.9;49.2;48.6;47.9;47.2;46.6;46;45.2;44.3;43.1;41.7;40.1;38.2;36;33.6;31;28.4;25.7;23;20.5;18;15.6;13.4;11.2;9.2;7.3;5.6;4.3;3.1;2.3;1.7;1.3;1;0.8;0.7;0.5;0.4;0.3;0.2;0.1;0.1;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.2;0.2;0.3;0.3;0.4;0.5;0.7;0.9;1.2;1.6;2.3;3.5;4.9;7;9.9;13.3;16.9;20.8;24.7;28.7;32.7;36.6;40.4;44.1;47.6;51;54.1;56.9;59;60.7;61.8;62;61.8;61.2;60.4;59.6;58.6;57.7;56.9;56.1;55.4;54.8;54.1;53.4;52.8;52.1;51.4;50.6;49.6;48.4;46.8;45.1;43;40.7;38.1;35.4;32.6;29.7;26.9;24.1;21.5;18.9;16.4;14.1;11.8;9.7;7.8;6.2;4.9;3.9;3.1;2.5;2.1;1.7;1.4;1.2;0.9;0.7;0.5;0.4;0.3;0.2;0.1;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.2;0.2;0.3;0.4;0.5;0.6;0.9;1.2;1.7;2.6;3.9;5.5;7.8;10.9;14.5;18.5;22.6;26.8;31.1;35.3;39.5;43.5;47.5;51.3;54.9;58.2;61.1;63.4;65.3;66.5;66.9;66.7;66.2;65.4;64.6;63.8;62.9;62.2;61.5;60.9;60.3;59.7;59;58.3;57.6;56.9;56;55;53.6;52.1;50.2;48.1;45.7;43;40.2;37.2;34.2;31.2;28.3;25.5;22.8;20.2;17.6;15.2;12.9;10.9;9.1;7.5;6.3;5.2;4.4;3.8;3.2;2.8;2.3;1.9;1.5;1.2;0.9;0.7;0.5;0.3;0.2;0.1;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.1;0.2;0.2;0.3;0.5;0.7;1;1.4;2;2.9;4.4;6.2;8.7;12;15.9;20.1;24.5;28.9;33.4;37.9;42.3;46.6;50.7;54.7;58.5;62.1;65.1;67.6;69.6;71;71.4;71.3;70.9;70.2;69.5;68.7;68;67.4;66.8;66.2;65.7;65.1;64.4;63.8;63;62.3;61.4;60.3;58.9;57.3;55.4;53.3;50.8;48.1;45.2;42.1;39;36;33;30.1;27.3;24.6;22;19.4;17;14.8;12.8;11.1;9.5;8.3;7.2;6.3;5.5;4.8;4.1;3.5;2.9;2.3;1.9;1.4;1.1;0.7;0.5;0.3;0.2;0.1;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.1;0.2;0.2;0.3;0.4;0.6;0.9;1.2;1.7;2.3;3.3;4.9;6.9;9.6;13.2;17.3;21.7;26.3;31;35.7;40.4;45;49.4;53.8;57.9;62;65.8;69;71.6;73.8;75.2;75.8;75.7;75.4;74.8;74.2;73.5;72.9;72.3;71.8;71.4;70.9;70.3;69.7;69;68.3;67.5;66.6;65.4;64.1;62.4;60.6;58.4;56;53.2;50.3;47.2;44.1;41;38;35.1;32.3;29.6;26.9;24.3;21.9;19.5;17.4;15.4;13.7;12.1;10.8;9.6;8.6;7.6;6.6;5.7;4.9;4.1;3.3;2.6;2;1.5;1.1;0.7;0.5;0.3;0.2;0.1;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.1;0.1;0.2;0.2;0.3;0.4;0.5;0.8;1.1;1.5;1.9;2.6;3.8;5.5;7.7;10.6;14.4;18.8;23.4;28.2;33.1;37.9;42.8;47.6;52.2;56.7;61;65.3;69.3;72.7;75.4;77.6;79.1;79.7;79.8;79.5;79;78.5;78;77.5;77;76.6;76.2;75.8;75.3;74.7;74;73.2;72.4;71.5;70.3;69;67.4;65.5;63.4;61;58.3;55.4;52.3;49.2;46.2;43.2;40.3;37.5;34.8;32.2;29.6;27;24.6;22.4;20.3;18.3;16.6;15;13.6;12.3;11;9.8;8.5;7.4;6.3;5.2;4.2;3.4;2.6;2;1.4;1;0.7;0.4;0.3;0.1;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.1;0.1;0.2;0.2;0.2;0.3;0.4;0.5;0.6;0.8;1;1.4;1.8;2.3;3.1;4.3;6.2;8.6;11.8;15.8;20.3;25;30;35;40;45;49.9;54.7;59.3;63.8;68.2;72.3;75.9;78.7;81;82.5;83.2;83.3;83.1;82.8;82.4;81.9;81.5;81.1;80.8;80.5;80.2;79.7;79.2;78.5;77.8;77;76;74.9;73.6;72;70.2;68.1;65.8;63.1;60.3;57.3;54.3;51.3;48.3;45.5;42.8;40.2;37.5;34.9;32.4;29.9;27.6;25.4;23.4;21.5;19.8;18.1;16.5;14.9;13.4;11.8;10.3;8.9;7.6;6.3;5.1;4.1;3.2;2.4;1.8;1.3;0.8;0.5;0.3;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.1;0.2;0.2;0.2;0.3;0.3;0.4;0.5;0.6;0.7;0.8;1;1.3;1.7;2.1;2.7;3.5;4.9;7;9.5;12.9;17;21.6;26.6;31.6;36.7;41.8;47;52;56.9;61.7;66.3;70.8;75;78.6;81.5;83.8;85.4;86.1;86.4;86.3;86.1;85.8;85.4;85.1;84.8;84.6;84.4;84.1;83.7;83.2;82.5;81.8;81;80.1;79;77.7;76.3;74.5;72.6;70.3;67.7;65;62.1;59.2;56.3;53.5;50.7;48.1;45.5;43;40.4;37.9;35.4;33;30.8;28.7;26.7;24.9;23;21.2;19.3;17.4;15.6;13.8;12;10.3;8.8;7.3;6;4.8;3.8;2.8;2;1.4;0.8;0.4;0.2;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.1;0.1;0.2;0.2;0.3;0.3;0.4;0.4;0.5;0.6;0.7;0.8;0.9;1.1;1.3;1.6;2;2.5;3.1;4.1;5.6;7.8;10.6;14.2;18.4;23.2;28.2;33.3;38.6;43.8;49;54.1;59.1;64;68.7;73.3;77.5;81.2;84.1;86.4;87.9;88.8;89.1;89.1;88.9;88.7;88.4;88.2;88;87.8;87.6;87.4;87.1;86.6;86;85.3;84.5;83.7;82.6;81.4;80;78.4;76.6;74.4;72;69.4;66.7;63.9;61.2;58.5;55.9;53.4;50.9;48.4;45.9;43.4;41;38.6;36.4;34.3;32.3;30.3;28.3;26.3;24.1;21.9;19.8;17.6;15.6;13.6;11.7;9.9;8.3;6.8;5.4;4.2;3;2.1;1.3;0.7;0.4;0.2;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.1;0.1;0.2;0.2;0.3;0.3;0.4;0.4;0.5;0.6;0.6;0.7;0.8;0.9;1.1;1.2;1.4;1.6;1.9;2.4;2.9;3.6;4.7;6.3;8.7;11.7;15.4;19.8;24.6;29.7;34.9;40.2;45.6;50.9;56.1;61.1;66;70.8;75.4;79.7;83.4;86.2;88.5;90.1;91;91.4;91.5;91.4;91.2;91;90.8;90.6;90.5;90.4;90.2;89.9;89.4;88.9;88.2;87.5;86.7;85.8;84.7;83.4;81.9;80.2;78.2;76;73.6;71;68.5;65.9;63.4;61;58.6;56.2;53.9;51.5;49.1;46.7;44.4;42.2;40.1;38;36;33.9;31.7;29.3;26.9;24.4;22;19.6;17.2;15;12.9;10.9;9.1;7.4;5.8;4.4;3.1;2;1.2;0.7;0.4;0.2;0.1;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
